.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*7C1B,tcp,20.205.36.71:34788,10.0.0.4:179,10.0.0.4:179,20.205.36.71:34788,,established,,23h59m25s,,4794,294869,0,0,4794,294793,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 11:34:50 WIB
*7C1C,udp,10.0.0.4:4500,20.205.36.71:4500,20.205.36.71:4500,10.0.0.4:4500,,,,2m59s,,10812,1137088,0,0,19285,1837072,0,0,992,232,False,True,True,True,False,False,False,False,,,,2023-11-16 11:34:50 WIB
*7C1D,tcp,175.103.43.90:54751,10.0.0.4:7502,10.0.0.4:7502,175.103.43.90:54751,,established,,4m59s,,5,280,0,0,3,139,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 11:34:50 WIB
*7C1E,udp,10.0.0.4:1701,20.205.36.71:1701,20.205.36.71:1701,10.0.0.4:1701,,,,2m59s,,8048,361820,0,0,10145,743474,0,0,736,1456,False,True,True,True,False,False,False,False,,,,2023-11-16 11:34:50 WIB
*7C1F,tcp,175.103.43.90:54750,10.0.0.4:7502,10.0.0.4:7502,175.103.43.90:54750,,time-wait,,9s,,5,249,0,0,4,179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 11:34:50 WIB
*7C20,udp,51.158.156.235:5142,10.0.0.4:5060,10.0.0.4:5060,51.158.156.235:5142,,,sip,50m,,1,442,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 11:34:50 WIB
