.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*7C7F,tcp,175.103.43.90:56817,10.0.0.4:7502,10.0.0.4:7502,175.103.43.90:56817,,time-wait,,9s,,5,249,0,0,4,179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 13:11:02 WIB
*7C80,tcp,20.205.36.71:34788,10.0.0.4:179,10.0.0.4:179,20.205.36.71:34788,,established,,23h59m47s,,5014,308399,0,0,5014,308323,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 13:11:02 WIB
*7C81,udp,10.0.0.4:4500,20.205.36.71:4500,20.205.36.71:4500,10.0.0.4:4500,,,,2m49s,,11289,1186640,0,0,20150,1918640,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 13:11:02 WIB
*7C82,udp,10.0.0.4:1701,20.205.36.71:1701,20.205.36.71:1701,10.0.0.4:1701,,,,2m49s,,8425,378778,0,0,10618,777904,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 13:11:02 WIB
*7C83,tcp,175.103.43.90:56818,10.0.0.4:7502,10.0.0.4:7502,175.103.43.90:56818,,established,,4m59s,,4,240,0,0,3,139,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 13:11:02 WIB
